date,open,high,low,close,adj-close,volume
1962-01-02,0.000000,0.397030,0.393165,0.395374,0.068016,633830
1962-01-03,0.000000,0.395374,0.375495,0.378808,0.065166,6564672
1962-01-04,0.000000,0.382121,0.373286,0.374943,0.064501,1199750
1962-01-05,0.000000,0.373286,0.360033,0.362242,0.062316,520646
1962-01-08,0.000000,0.365555,0.361138,0.363346,0.062506,1380845
1962-01-09,0.000000,0.369421,0.364451,0.365003,0.062791,1177114
1962-01-10,0.000000,0.373286,0.366107,0.371077,0.063836,882835
1962-01-11,0.000000,0.373286,0.367764,0.372182,0.064026,588557
1962-01-12,0.000000,0.375495,0.371077,0.371077,0.063836,407462
1962-01-15,0.000000,0.373286,0.366660,0.367764,0.063266,792288
1962-01-16,0.000000,0.365555,0.362242,0.363346,0.062506,384826
1962-01-17,0.000000,0.364451,0.354511,0.354511,0.060986,498010
1962-01-18,0.000000,0.361138,0.352302,0.361138,0.062126,1177114
1962-01-19,0.000000,0.369973,0.362242,0.367764,0.063266,633830
1962-01-22,0.000000,0.368868,0.362242,0.364451,0.062696,837562
1962-01-23,0.000000,0.363346,0.360033,0.362242,0.062316,928109
1962-01-24,0.000000,0.365555,0.357824,0.365003,0.062791,996019
1962-01-25,0.000000,0.365003,0.362242,0.363346,0.062506,611194
1962-01-26,0.000000,0.362242,0.354511,0.354511,0.060986,928109
1962-01-29,0.000000,0.363346,0.356168,0.362242,0.062316,747014
1962-01-30,0.000000,0.365003,0.361690,0.361690,0.062221,882835
1962-01-31,0.000000,0.366660,0.361138,0.366660,0.063076,814925
1962-02-01,0.000000,0.368868,0.365555,0.368868,0.063456,498010
1962-02-02,0.000000,0.368868,0.366660,0.368868,0.063456,430099
1962-02-05,0.000000,0.369973,0.365555,0.367764,0.063266,928109
1962-02-06,0.000000,0.372182,0.368316,0.372182,0.064026,1448755
1962-02-07,0.000000,0.372734,0.369421,0.372734,0.064121,588557
1962-02-08,0.000000,0.373286,0.369421,0.372734,0.064121,475373
1962-02-09,0.000000,0.376047,0.371077,0.376047,0.064691,679104
1962-02-12,0.000000,0.375495,0.373286,0.374390,0.064406,135821
1962-02-13,0.000000,0.378808,0.373286,0.378808,0.065166,1222387
1962-02-14,0.000000,0.382121,0.377704,0.382121,0.065736,1041293
1962-02-15,0.000000,0.386539,0.381569,0.386539,0.066496,928109
1962-02-16,0.000000,0.385987,0.382673,0.383778,0.066021,769651
1962-02-19,0.000000,0.385987,0.382121,0.382121,0.065736,1471392
1962-02-20,0.000000,0.392061,0.381017,0.392061,0.067446,1607213
1962-02-21,0.000000,0.396478,0.393165,0.394822,0.067921,950746
1962-02-23,0.000000,0.398687,0.393165,0.396478,0.068206,1154477
1962-02-26,0.000000,0.398687,0.392613,0.393165,0.067636,2037312
1962-02-27,0.000000,0.390956,0.388195,0.389852,0.067066,837562
1962-02-28,0.000000,0.394270,0.389300,0.394270,0.067826,452736
1962-03-01,0.000000,0.396478,0.393717,0.395926,0.068111,611194
1962-03-02,0.000000,0.396478,0.392061,0.394270,0.067826,905472
1962-03-05,0.000000,0.394822,0.387643,0.394270,0.067826,905472
1962-03-06,0.000000,0.398687,0.394270,0.397583,0.068704,1109203
1962-03-07,0.000000,0.400344,0.396478,0.400344,0.069181,1041293
1962-03-08,0.000000,0.404209,0.399791,0.403105,0.069658,294278
1962-03-09,0.000000,0.407522,0.399791,0.405866,0.070135,1177114
1962-03-12,0.000000,0.407522,0.404209,0.405866,0.070135,2444774
1962-03-13,0.000000,0.415253,0.408074,0.409731,0.070803,2241043
1962-03-14,0.000000,0.414149,0.410835,0.410835,0.070994,1539302
1962-03-15,0.000000,0.413044,0.409731,0.412492,0.071280,814925
1962-03-16,0.000000,0.415253,0.410835,0.415253,0.071757,928109
1962-03-19,0.000000,0.415253,0.413044,0.413596,0.071471,724378
1962-03-20,0.000000,0.416910,0.410835,0.411388,0.071089,1267661
1962-03-21,0.000000,0.414701,0.407522,0.407522,0.070421,2059949
1962-03-22,0.000000,0.415253,0.408627,0.413044,0.071375,565920
1962-03-23,0.000000,0.419118,0.415253,0.418014,0.072234,1063930
1962-03-26,0.000000,0.419118,0.415253,0.415253,0.071757,769651
1962-03-27,0.000000,0.416357,0.413044,0.414149,0.071566,588557
1962-03-28,0.000000,0.414149,0.410835,0.413044,0.071375,1358208
1962-03-29,0.000000,0.415253,0.414149,0.415253,0.071757,294278
1962-03-30,0.000000,0.417462,0.413044,0.416357,0.071948,905472
1962-04-02,0.000000,0.416357,0.413044,0.414701,0.071662,520646
1962-04-03,0.000000,0.413596,0.407522,0.407522,0.070421,701741
1962-04-04,0.000000,0.409179,0.406418,0.407522,0.070421,747014
1962-04-05,0.000000,0.407522,0.404761,0.406970,0.070326,814925
1962-04-06,0.000000,0.406418,0.393165,0.394270,0.068131,656467
1962-04-09,0.000000,0.394270,0.389852,0.391509,0.067654,565920
1962-04-10,0.000000,0.399791,0.389852,0.398687,0.068894,611194
1962-04-11,0.000000,0.400896,0.396478,0.396478,0.068513,271642
1962-04-12,0.000000,0.394270,0.386539,0.387643,0.066986,724378
1962-04-13,0.000000,0.393165,0.378808,0.393165,0.067940,882835
1962-04-16,0.000000,0.395374,0.386539,0.388748,0.067177,973382
1962-04-17,0.000000,0.390404,0.378808,0.378808,0.065459,633830
1962-04-18,0.000000,0.384330,0.378808,0.384330,0.066413,498010
1962-04-19,0.000000,0.388748,0.386539,0.387091,0.066891,339552
1962-04-23,0.000000,0.389852,0.385434,0.387643,0.066986,407462
1962-04-24,0.000000,0.389852,0.383778,0.385434,0.066604,679104
1962-04-25,0.000000,0.383778,0.379360,0.379912,0.065650,339552
1962-04-26,0.000000,0.379912,0.375495,0.376047,0.064982,679104
1962-04-27,0.000000,0.376599,0.371629,0.371629,0.064219,724378
1962-04-30,0.000000,0.376599,0.372182,0.372734,0.064410,611194
1962-05-01,0.000000,0.371077,0.363346,0.371077,0.064123,747014
1962-05-02,0.000000,0.379360,0.373286,0.375495,0.064887,1607213
1962-05-03,0.000000,0.378808,0.375495,0.377704,0.065269,1335571
1962-05-04,0.000000,0.383226,0.377151,0.383226,0.066223,2082586
1962-05-07,0.000000,0.387643,0.383226,0.386539,0.066795,724378
