date,open,high,low,close,adj-close,volume
1980-04-30,0.000000,0.812500,0.765625,0.765625,0.424410,60800
1980-05-01,0.000000,0.796875,0.750000,0.750000,0.415748,32000
1980-05-02,0.000000,0.781250,0.734375,0.734375,0.407087,32000
1980-05-05,0.000000,0.781250,0.734375,0.734375,0.407087,44800
1980-05-06,0.000000,0.765625,0.718750,0.718750,0.398426,8000
1980-05-07,0.000000,0.843750,0.796875,0.796875,0.441733,192000
1980-05-08,0.000000,0.843750,0.796875,0.796875,0.441733,83200
1980-05-09,0.000000,0.843750,0.796875,0.796875,0.441733,30400
1980-05-12,0.000000,0.843750,0.796875,0.796875,0.441733,14400
1980-05-13,0.000000,0.859375,0.812500,0.812500,0.450394,16000
1980-05-14,0.000000,0.859375,0.812500,0.812500,0.450394,91200
1980-05-15,0.000000,0.859375,0.812500,0.812500,0.450394,52800
1980-05-16,0.000000,0.859375,0.812500,0.812500,0.450394,35200
1980-05-19,0.000000,0.843750,0.796875,0.796875,0.441733,32000
1980-05-20,0.000000,0.843750,0.796875,0.796875,0.441733,20800
1980-05-21,0.000000,0.843750,0.796875,0.796875,0.441733,28800
1980-05-22,0.000000,0.843750,0.796875,0.796875,0.441733,344000
1980-05-23,0.000000,0.843750,0.796875,0.796875,0.441733,28800
1980-05-27,0.000000,0.859375,0.812500,0.812500,0.450394,43200
1980-05-28,0.000000,0.859375,0.812500,0.812500,0.450394,49600
1980-05-29,0.000000,0.843750,0.796875,0.796875,0.441733,25600
1980-05-30,0.000000,0.843750,0.796875,0.796875,0.441733,11200
1980-06-02,0.000000,0.843750,0.796875,0.796875,0.441733,25600
1980-06-03,0.000000,0.859375,0.812500,0.812500,0.450394,96000
1980-06-04,0.000000,0.875000,0.828125,0.828125,0.459056,155200
1980-06-05,0.000000,0.875000,0.828125,0.828125,0.459056,32000
1980-06-06,0.000000,0.859375,0.812500,0.812500,0.450394,49600
1980-06-09,0.000000,0.859375,0.812500,0.812500,0.450394,41600
1980-06-10,0.000000,0.859375,0.812500,0.812500,0.450394,11200
1980-06-11,0.000000,0.875000,0.828125,0.828125,0.459056,43200
1980-06-12,0.000000,0.875000,0.828125,0.828125,0.459056,59200
1980-06-13,0.000000,0.875000,0.828125,0.828125,0.459056,52800
1980-06-16,0.000000,0.890625,0.843750,0.843750,0.467717,35200
1980-06-17,0.000000,0.875000,0.828125,0.828125,0.459056,49600
1980-06-18,0.000000,0.875000,0.828125,0.828125,0.459056,49600
1980-06-19,0.000000,0.875000,0.828125,0.828125,0.459056,36800
1980-06-20,0.000000,0.875000,0.828125,0.828125,0.459056,73600
1980-06-23,0.000000,0.890625,0.843750,0.843750,0.467717,52800
1980-06-24,0.000000,0.890625,0.843750,0.843750,0.467717,40000
1980-06-25,0.000000,0.906250,0.859375,0.859375,0.476379,57600
1980-06-26,0.000000,0.906250,0.859375,0.859375,0.476379,32000
1980-06-27,0.000000,0.921875,0.875000,0.875000,0.485040,67200
1980-06-30,0.000000,0.890625,0.843750,0.843750,0.467717,150400
1980-07-01,0.000000,0.906250,0.859375,0.859375,0.476379,44800
1980-07-02,0.000000,0.921875,0.875000,0.875000,0.485040,30400
1980-07-03,0.000000,0.921875,0.875000,0.875000,0.485040,32000
1980-07-07,0.000000,0.890625,0.875000,0.875000,0.485040,32000
1980-07-08,0.000000,0.906250,0.875000,0.875000,0.485040,12800
1980-07-09,0.000000,0.890625,0.875000,0.875000,0.485040,16000
1980-07-10,0.000000,0.875000,0.843750,0.843750,0.467717,70400
1980-07-11,0.000000,0.859375,0.843750,0.843750,0.467717,51200
1980-07-14,0.000000,0.843750,0.828125,0.828125,0.459056,94400
1980-07-15,0.000000,0.843750,0.828125,0.828125,0.459056,88000
1980-07-16,0.000000,0.859375,0.828125,0.828125,0.459056,78400
1980-07-17,0.000000,0.937500,0.906250,0.906250,0.502363,164800
1980-07-18,0.000000,0.968750,0.937500,0.937500,0.519686,83200
1980-07-21,0.000000,0.953125,0.937500,0.937500,0.519686,192000
1980-07-22,0.000000,0.937500,0.921875,0.921875,0.511025,73600
1980-07-23,0.000000,1.062500,1.031250,1.031250,0.571654,132800
1980-07-24,0.000000,1.015625,0.984375,0.984375,0.545670,243200
1980-07-25,0.000000,0.984375,0.953125,0.953125,0.528348,44800
1980-07-28,0.000000,0.937500,0.921875,0.921875,0.511025,144000
1980-07-29,0.000000,1.023438,1.000000,1.000000,0.554332,332800
1980-07-30,0.000000,1.015625,1.000000,1.000000,0.554332,89600
1980-07-31,0.000000,1.015625,0.984375,0.984375,0.545670,67200
1980-08-01,0.000000,0.984375,0.953125,0.953125,0.528348,27200
1980-08-04,0.000000,0.984375,0.968750,0.968750,0.537009,92800
1980-08-05,0.000000,0.984375,0.968750,0.968750,0.537009,44800
1980-08-06,0.000000,1.046875,1.031250,1.031250,0.571654,144000
1980-08-07,1.031250,1.031250,1.031250,1.031250,0.571654,0
1980-08-08,0.000000,1.046875,1.000000,1.000000,0.554332,38400
1980-08-11,0.000000,1.046875,1.000000,1.000000,0.554332,51200
1980-08-12,0.000000,1.125000,1.078125,1.078125,0.597639,569600
1980-08-13,0.000000,1.171875,1.125000,1.125000,0.623623,598400
1980-08-14,0.000000,1.156250,1.125000,1.125000,0.623623,224000
1980-08-15,0.000000,1.140625,1.093750,1.093750,0.606300,43200
1980-08-18,0.000000,1.109375,1.062500,1.062500,0.588977,65600
1980-08-19,0.000000,1.078125,1.031250,1.031250,0.571654,124800
1980-08-20,0.000000,1.062500,1.015625,1.015625,0.562993,260800
1980-08-21,0.000000,1.046875,1.031250,1.031250,0.571654,321600
1980-08-22,0.000000,1.078125,1.062500,1.062500,0.588977,777600
1980-08-25,0.000000,1.093750,1.078125,1.078125,0.597639,297600
1980-08-26,0.000000,1.156250,1.125000,1.125000,0.623623,784000
1980-08-27,0.000000,1.156250,1.125000,1.125000,0.623623,320000
1980-08-28,0.000000,1.140625,1.125000,1.125000,0.623623,492800
1980-08-29,0.000000,1.156250,1.125000,1.125000,0.623623,177600
1980-09-02,0.000000,1.203125,1.187500,1.187500,0.658269,329600
1980-09-03,0.000000,1.250000,1.234375,1.234375,0.684253,672000
1980-09-04,0.000000,1.218750,1.203125,1.203125,0.666931,604800
1980-09-05,0.000000,1.234375,1.203125,1.203125,0.666931,180800
1980-09-08,0.000000,1.218750,1.187500,1.187500,0.658269,164800
1980-09-09,0.000000,1.203125,1.171875,1.171875,0.649607,84800
1980-09-10,0.000000,1.265625,1.234375,1.234375,0.684253,475200
1980-09-11,0.000000,1.312500,1.281250,1.281250,0.710237,579200
1980-09-12,0.000000,1.312500,1.281250,1.281250,0.710237,425600
1980-09-15,0.000000,1.296875,1.265625,1.265625,0.701576,262400
1980-09-16,0.000000,1.343750,1.328125,1.328125,0.736222,446400
1980-09-17,0.000000,1.390625,1.375000,1.375000,0.762206,700800
1980-09-18,0.000000,1.343750,1.312500,1.312500,0.727560,299200
1980-09-19,0.000000,1.375000,1.343750,1.343750,0.744883,155200
1980-09-22,0.000000,1.375000,1.343750,1.343750,0.744883,64000
1980-09-23,0.000000,1.328125,1.296875,1.296875,0.718899,187200
1980-09-24,0.000000,1.312500,1.296875,1.296875,0.718899,67200
1980-09-25,0.000000,1.296875,1.265625,1.265625,0.701576,107200
1980-09-26,0.000000,1.265625,1.234375,1.234375,0.684253,60800
1980-09-29,0.000000,1.218750,1.187500,1.187500,0.658269,89600
1980-09-30,0.000000,1.234375,1.203125,1.203125,0.666931,307200
1980-10-01,0.000000,1.218750,1.187500,1.187500,0.658269,144000
1980-10-02,0.000000,1.234375,1.203125,1.203125,0.666931,88000
1980-10-03,0.000000,1.312500,1.281250,1.281250,0.710237,121600
1980-10-06,0.000000,1.359375,1.328125,1.328125,0.736222,91200
1980-10-07,0.000000,1.359375,1.312500,1.312500,0.727560,244800
1980-10-08,0.000000,1.359375,1.312500,1.312500,0.727560,97600
1980-10-09,0.000000,1.343750,1.312500,1.312500,0.727560,176000
1980-10-10,0.000000,1.343750,1.312500,1.312500,0.727560,20800
1980-10-13,0.000000,1.343750,1.296875,1.296875,0.718899,80000
1980-10-14,0.000000,1.328125,1.281250,1.281250,0.710237,67200
1980-10-15,0.000000,1.312500,1.281250,1.281250,0.710237,41600
1980-10-16,0.000000,1.296875,1.250000,1.250000,0.692915,84800
1980-10-17,0.000000,1.296875,1.250000,1.250000,0.692915,54400
1980-10-20,0.000000,1.312500,1.281250,1.281250,0.710237,65600
1980-10-21,0.000000,1.281250,1.250000,1.250000,0.692915,75200
1980-10-22,0.000000,1.312500,1.265625,1.265625,0.701576,41600
1980-10-23,0.000000,1.265625,1.218750,1.218750,0.675592,36800
1980-10-24,0.000000,1.265625,1.218750,1.218750,0.675592,89600
1980-10-27,0.000000,1.273438,1.218750,1.273438,0.705907,227200
1980-10-28,0.000000,1.273438,1.242188,1.265625,0.701576,102400
1980-10-29,0.000000,1.312500,1.273438,1.312500,0.727560,91200
1980-10-30,0.000000,1.328125,1.289063,1.296875,0.718899,107200
1980-10-31,0.000000,1.304688,1.289063,1.289063,0.714568,36800
1980-11-03,0.000000,1.312500,1.273438,1.273438,0.705907,52800
1980-11-05,0.000000,1.335938,1.289063,1.296875,0.718899,102400
1980-11-06,0.000000,1.304688,1.257813,1.257813,0.697246,51200
1980-11-07,0.000000,1.250000,1.234375,1.250000,0.692915,144000
1980-11-10,0.000000,1.242188,1.203125,1.203125,0.666931,48000
1980-11-11,0.000000,1.250000,1.210938,1.234375,0.684253,70400
1980-11-12,0.000000,1.250000,1.234375,1.234375,0.684253,57600
1980-11-13,0.000000,1.265625,1.218750,1.265625,0.701576,83200
1980-11-14,0.000000,1.320313,1.273438,1.320313,0.731891,172800
1980-11-17,0.000000,1.320313,1.296875,1.304688,0.723230,118400
1980-11-18,0.000000,1.375000,1.304688,1.375000,0.762206,265600
1980-11-19,0.000000,1.382813,1.343750,1.359375,0.753544,129600
1980-11-20,0.000000,1.367188,1.343750,1.343750,0.744883,20800
1980-11-21,0.000000,1.343750,1.320313,1.320313,0.731891,38400
1980-11-24,0.000000,1.335938,1.320313,1.335938,0.740553,32000
1980-11-25,0.000000,1.359375,1.320313,1.320313,0.731891,60800
1980-11-26,0.000000,1.367188,1.320313,1.367188,0.757875,124800
1980-11-28,0.000000,1.359375,1.328125,1.328125,0.736222,30400
1980-12-01,0.000000,1.343750,1.312500,1.312500,0.727560,84800
1980-12-02,0.000000,1.343750,1.289063,1.312500,0.727560,104000
1980-12-03,0.000000,1.304688,1.281250,1.281250,0.710237,36800
1980-12-04,0.000000,1.281250,1.265625,1.273438,0.705907,75200
1980-12-05,0.000000,1.265625,1.250000,1.250000,0.692915,20800
1980-12-08,0.000000,1.250000,1.203125,1.203125,0.666931,52800
1980-12-09,0.000000,1.210938,1.187500,1.195313,0.662600,35200
1980-12-10,0.000000,1.210938,1.171875,1.187500,0.658269,44800
1980-12-11,0.000000,1.179688,1.156250,1.156250,0.640946,27200
1980-12-12,0.000000,1.187500,1.156250,1.187500,0.658269,17600
1980-12-15,0.000000,1.226563,1.171875,1.226563,0.679923,76800
1980-12-16,0.000000,1.226563,1.195313,1.195313,0.662600,27200
1980-12-17,0.000000,1.195313,1.187500,1.187500,0.658269,11200
1980-12-18,0.000000,1.210938,1.179688,1.179688,0.653938,35200
1980-12-19,0.000000,1.195313,1.171875,1.195313,0.662600,22400
1980-12-22,0.000000,1.203125,1.179688,1.203125,0.666931,17600
1980-12-23,0.000000,1.226563,1.179688,1.179688,0.653938,64000
1980-12-24,0.000000,1.187500,1.187500,1.187500,0.658269,8000
1980-12-26,0.000000,1.210938,1.195313,1.195313,0.662600,9600
1980-12-29,0.000000,1.250000,1.187500,1.250000,0.692915,86400
1980-12-30,0.000000,1.320313,1.242188,1.320313,0.731891,110400
1980-12-31,0.000000,1.351563,1.304688,1.351563,0.749214,59200
1981-01-02,0.000000,1.398438,1.367188,1.398438,0.775198,81600
1981-01-05,0.000000,1.406250,1.359375,1.359375,0.753544,52800
1981-01-06,0.000000,1.382813,1.328125,1.328125,0.736222,73600
1981-01-07,0.000000,1.304688,1.250000,1.257813,0.697246,163200
1981-01-08,0.000000,1.289063,1.242188,1.265625,0.701576,91200
1981-01-09,0.000000,1.304688,1.273438,1.289063,0.714568,65600
1981-01-12,0.000000,1.312500,1.281250,1.296875,0.718899,25600
1981-01-13,0.000000,1.367188,1.304688,1.359375,0.753544,126400
1981-01-14,0.000000,1.414063,1.359375,1.406250,0.779529,177600
1981-01-15,0.000000,1.414063,1.359375,1.375000,0.762206,107200
1981-01-16,0.000000,1.398438,1.351563,1.398438,0.775198,123200
1981-01-19,0.000000,1.398438,1.375000,1.382813,0.766537,36800
1981-01-20,0.000000,1.390625,1.367188,1.367188,0.757875,57600
1981-01-21,0.000000,1.375000,1.335938,1.335938,0.740553,129600
1981-01-22,0.000000,1.351563,1.328125,1.343750,0.744883,19200
1981-01-23,0.000000,1.367188,1.351563,1.367188,0.757875,24000
1981-01-26,0.000000,1.367188,1.343750,1.351563,0.749214,52800
1981-01-27,0.000000,1.359375,1.320313,1.343750,0.744883,38400
1981-01-28,0.000000,1.359375,1.343750,1.343750,0.744883,8000
1981-01-29,0.000000,1.335938,1.296875,1.296875,0.718899,110400
1981-01-30,0.000000,1.289063,1.273438,1.289063,0.714568,24000
1981-02-02,0.000000,1.281250,1.257813,1.257813,0.697246,20800
1981-02-03,0.000000,1.273438,1.250000,1.250000,0.692915,33600
1981-02-04,0.000000,1.273438,1.250000,1.257813,0.697246,17600
1981-02-05,0.000000,1.273438,1.250000,1.273438,0.705907,8000
1981-02-06,0.000000,1.304688,1.265625,1.281250,0.710237,56000
1981-02-09,0.000000,1.289063,1.265625,1.265625,0.701576,52800
1981-02-10,0.000000,1.273438,1.265625,1.265625,0.701576,16000
1981-02-11,0.000000,1.289063,1.265625,1.273438,0.705907,28800
1981-02-12,0.000000,1.304688,1.265625,1.281250,0.710237,48000
1981-02-13,0.000000,1.273438,1.250000,1.265625,0.701576,81600
1981-02-17,0.000000,1.296875,1.265625,1.273438,0.705907,48000
1981-02-18,0.000000,1.265625,1.257813,1.265625,0.701576,17600
1981-02-19,0.000000,1.257813,1.242188,1.250000,0.692915,40000
1981-02-20,0.000000,1.226563,1.218750,1.218750,0.675592,33600
1981-02-23,0.000000,1.218750,1.195313,1.218750,0.675592,19200
1981-02-24,0.000000,1.218750,1.195313,1.210938,0.671261,11200
1981-02-25,0.000000,1.234375,1.226563,1.226563,0.679923,19200
1981-02-26,0.000000,1.281250,1.210938,1.281250,0.710237,108800
1981-02-27,0.000000,1.375000,1.320313,1.375000,0.762206,326400
1981-03-02,0.000000,1.437500,1.367188,1.437500,0.796852,304000
1981-03-03,0.000000,1.468750,1.429688,1.468750,0.814175,288000
1981-03-04,0.000000,1.507813,1.445313,1.500000,0.831497,222400
1981-03-05,0.000000,1.507813,1.460938,1.476563,0.818506,97600
1981-03-06,0.000000,1.468750,1.453125,1.453125,0.805513,30400
1981-03-09,0.000000,1.500000,1.476563,1.492188,0.827167,216000
1981-03-10,0.000000,1.539063,1.492188,1.515625,0.840159,92800
1981-03-11,0.000000,1.523438,1.500000,1.515625,0.840159,48000
1981-03-12,0.000000,1.546875,1.476563,1.546875,0.857482,171200
1981-03-13,0.000000,1.593750,1.554688,1.562500,0.866144,211200
1981-03-16,0.000000,1.601563,1.554688,1.601563,0.887797,163200
1981-03-17,0.000000,1.601563,1.554688,1.554688,0.861813,76800
1981-03-18,0.000000,1.570313,1.531250,1.562500,0.866144,158400
1981-03-19,0.000000,1.632813,1.585938,1.585938,0.879135,270400
1981-03-20,0.000000,1.625000,1.578125,1.617188,0.896459,118400
1981-03-23,0.000000,1.648438,1.601563,1.640625,0.909450,67200
1981-03-24,0.000000,1.648438,1.601563,1.601563,0.887797,84800
1981-03-25,0.000000,1.609375,1.585938,1.609375,0.892128,54400
1981-03-26,0.000000,1.617188,1.585938,1.617188,0.896459,179200
1981-03-27,0.000000,1.617188,1.593750,1.593750,0.883466,68800
1981-03-30,0.000000,1.617188,1.601563,1.617188,0.896459,89600
1981-03-31,0.000000,1.617188,1.593750,1.593750,0.883466,22400
1981-04-01,0.000000,1.609375,1.593750,1.609375,0.892128,28800
1981-04-02,0.000000,1.609375,1.578125,1.593750,0.883466,48000
1981-04-03,0.000000,1.609375,1.585938,1.609375,0.892128,107200
1981-04-06,0.000000,1.617188,1.593750,1.609375,0.892128,75200
1981-04-07,0.000000,1.632813,1.625000,1.625000,0.900788,96000
1981-04-08,0.000000,1.640625,1.617188,1.617188,0.896459,36800
1981-04-09,0.000000,1.632813,1.617188,1.632813,0.905120,6400
1981-04-10,0.000000,1.640625,1.625000,1.640625,0.909450,48000
1981-04-13,0.000000,1.640625,1.617188,1.632813,0.905120,27200
1981-04-14,0.000000,1.718750,1.609375,1.718750,0.952758,254400
1981-04-15,0.000000,1.750000,1.726563,1.742188,0.965750,216000
1981-04-16,0.000000,1.765625,1.726563,1.757813,0.974411,70400
1981-04-20,0.000000,1.773438,1.718750,1.742188,0.965750,67200
1981-04-21,0.000000,1.789063,1.734375,1.781250,0.987403,65600
1981-04-22,0.000000,1.828125,1.765625,1.781250,0.987403,180800
1981-04-23,0.000000,1.875000,1.781250,1.875000,1.039371,214400
1981-04-24,0.000000,2.000000,1.898438,1.937500,1.074018,585600
1981-04-27,0.000000,1.937500,1.867188,1.875000,1.039371,196800
1981-04-28,0.000000,1.898438,1.812500,1.859375,1.030710,257600
1981-04-29,0.000000,1.929688,1.867188,1.882813,1.043703,196800
1981-04-30,0.000000,1.937500,1.890625,1.937500,1.074018,163200
1981-05-01,0.000000,2.046875,1.945313,1.984375,1.100002,161600
1981-05-04,0.000000,1.984375,1.945313,1.968750,1.091341,176000
1981-05-05,0.000000,1.976563,1.945313,1.976563,1.095672,144000
1981-05-06,0.000000,1.984375,1.968750,1.976563,1.095672,60800
1981-05-07,0.000000,2.015625,1.976563,2.015625,1.117324,75200
1981-05-08,0.000000,2.078125,2.000000,2.023438,1.121655,147200
1981-05-11,0.000000,2.023438,1.960938,1.960938,1.087010,123200
1981-05-12,0.000000,1.953125,1.921875,1.953125,1.082679,81600
1981-05-13,0.000000,1.953125,1.914063,1.945313,1.078349,68800
1981-05-14,0.000000,1.960938,1.937500,1.937500,1.074018,22400
1981-05-15,0.000000,1.960938,1.929688,1.945313,1.078349,134400
1981-05-18,0.000000,1.953125,1.929688,1.929688,1.069687,27200
1981-05-19,0.000000,1.953125,1.929688,1.945313,1.078349,59200
1981-05-20,0.000000,1.992188,1.953125,1.992188,1.104333,33600
1981-05-21,0.000000,2.015625,1.992188,2.015625,1.117324,41600
1981-05-22,0.000000,2.015625,2.000000,2.000000,1.108663,44800
1981-05-26,0.000000,1.992188,1.992188,1.992188,1.104333,8000
1981-05-27,0.000000,2.000000,1.984375,1.984375,1.100002,16000
1981-05-28,0.000000,2.015625,1.984375,2.000000,1.108663,33600
1981-05-29,0.000000,2.015625,1.984375,1.984375,1.100002,67200
1981-06-01,0.000000,1.984375,1.960938,1.968750,1.091341,49600
1981-06-02,0.000000,1.968750,1.929688,1.937500,1.074018,49600
1981-06-03,0.000000,1.929688,1.914063,1.914063,1.061026,17600
1981-06-04,0.000000,1.906250,1.859375,1.875000,1.039371,51200
1981-06-05,0.000000,1.906250,1.859375,1.906250,1.056695,33600
1981-06-08,0.000000,1.906250,1.859375,1.867188,1.035042,59200
1981-06-09,0.000000,1.875000,1.835938,1.835938,1.017718,27200
1981-06-10,0.000000,1.812500,1.773438,1.796875,0.996065,147200
1981-06-11,0.000000,1.835938,1.773438,1.828125,1.013387,126400
1981-06-12,0.000000,1.835938,1.812500,1.820313,1.009057,52800
1981-06-15,0.000000,1.835938,1.804688,1.820313,1.009057,54400
1981-06-16,0.000000,1.851563,1.820313,1.820313,1.009057,38400
1981-06-17,0.000000,1.828125,1.804688,1.812500,1.004726,14400
1981-06-18,0.000000,1.796875,1.781250,1.796875,0.996065,17600
1981-06-19,0.000000,1.796875,1.726563,1.734375,0.961419,115200
1981-06-22,0.000000,1.773438,1.750000,1.773438,0.983073,38400
1981-06-23,0.000000,1.796875,1.773438,1.789063,0.991734,19200
1981-06-24,0.000000,1.789063,1.750000,1.757813,0.974411,38400
1981-06-25,0.000000,1.773438,1.742188,1.773438,0.983073,33600
1981-06-26,0.000000,1.781250,1.757813,1.781250,0.987403,20800
1981-06-29,0.000000,1.789063,1.765625,1.773438,0.983073,20800
1981-06-30,0.000000,1.796875,1.750000,1.796875,0.996065,251200
1981-07-01,0.000000,1.796875,1.773438,1.773438,0.983073,24000
1981-07-02,0.000000,1.781250,1.757813,1.757813,0.974411,32000
1981-07-06,0.000000,1.781250,1.742188,1.742188,0.965750,32000
1981-07-07,0.000000,1.734375,1.710938,1.734375,0.961419,48000
1981-07-08,0.000000,1.726563,1.671875,1.679688,0.931105,59200
1981-07-09,0.000000,1.695313,1.656250,1.679688,0.931105,28800
1981-07-10,0.000000,1.703125,1.687500,1.703125,0.944096,27200
1981-07-13,0.000000,1.710938,1.671875,1.695313,0.939766,60800
1981-07-14,0.000000,1.695313,1.679688,1.687500,0.935435,20800
1981-07-15,0.000000,1.695313,1.671875,1.695313,0.939766,19200
1981-07-16,0.000000,1.718750,1.695313,1.710938,0.948427,33600
1981-07-17,0.000000,1.726563,1.718750,1.726563,0.957089,6400
1981-07-20,0.000000,1.734375,1.695313,1.695313,0.939766,35200
1981-07-21,0.000000,1.687500,1.687500,1.687500,0.935435,3200
1981-07-22,0.000000,1.750000,1.679688,1.750000,0.970080,145600
1981-07-23,0.000000,1.781250,1.734375,1.781250,0.987403,33600
1981-07-24,0.000000,1.867188,1.781250,1.867188,1.035042,174400
1981-07-27,0.000000,1.906250,1.875000,1.906250,1.056695,49600
1981-07-28,0.000000,1.937500,1.914063,1.937500,1.074018,49600
1981-07-29,0.000000,1.960938,1.937500,1.945313,1.078349,54400
1981-07-30,0.000000,1.937500,1.890625,1.890625,1.048033,288000
1981-07-31,0.000000,1.906250,1.890625,1.906250,1.056695,32000
1981-08-03,0.000000,1.937500,1.906250,1.937500,1.074018,100800
1981-08-04,0.000000,1.960938,1.937500,1.945313,1.078349,62400
1981-08-05,0.000000,1.953125,1.945313,1.945313,1.078349,22400
1981-08-06,0.000000,1.960938,1.937500,1.937500,1.074018,64000
1981-08-07,0.000000,1.937500,1.914063,1.937500,1.074018,20800
1981-08-10,0.000000,1.937500,1.914063,1.914063,1.061026,17600
1981-08-11,0.000000,1.914063,1.882813,1.882813,1.043703,24000
1981-08-12,0.000000,1.875000,1.859375,1.859375,1.030710,17600
1981-08-13,0.000000,1.851563,1.812500,1.812500,1.004726,27200
1981-08-14,0.000000,1.820313,1.812500,1.812500,1.004726,8000
1981-08-17,0.000000,1.828125,1.796875,1.796875,0.996065,32000
1981-08-18,0.000000,1.781250,1.726563,1.726563,0.957089,57600
1981-08-19,0.000000,1.718750,1.695313,1.718750,0.952758,22400
1981-08-20,0.000000,1.718750,1.710938,1.718750,0.952758,17600
1981-08-21,0.000000,1.750000,1.718750,1.734375,0.961419,75200
1981-08-24,0.000000,1.726563,1.671875,1.671875,0.926773,137600
1981-08-25,0.000000,1.656250,1.601563,1.656250,0.918112,137600
1981-08-26,0.000000,1.671875,1.656250,1.671875,0.926773,4800
1981-08-27,0.000000,1.687500,1.656250,1.671875,0.926773,24000
1981-08-28,0.000000,1.671875,1.656250,1.656250,0.918112,17600
1981-08-31,0.000000,1.679688,1.640625,1.640625,0.909450,96000
1981-09-01,0.000000,1.648438,1.625000,1.648438,0.913782,70400
1981-09-02,0.000000,1.671875,1.656250,1.656250,0.918112,16000
1981-09-03,0.000000,1.710938,1.648438,1.648438,0.913782,110400
1981-09-04,0.000000,1.640625,1.632813,1.632813,0.905120,43200
1981-09-08,0.000000,1.632813,1.601563,1.601563,0.887797,72000
1981-09-09,0.000000,1.609375,1.593750,1.609375,0.892128,52800
1981-09-10,0.000000,1.625000,1.578125,1.625000,0.900788,184000
1981-09-11,0.000000,1.632813,1.601563,1.617188,0.896459,35200
1981-09-14,0.000000,1.625000,1.609375,1.625000,0.900788,9600
1981-09-15,0.000000,1.656250,1.640625,1.640625,0.909450,48000
1981-09-16,0.000000,1.656250,1.632813,1.632813,0.905120,52800
1981-09-17,0.000000,1.648438,1.609375,1.609375,0.892128,80000
1981-09-18,0.000000,1.625000,1.562500,1.562500,0.866144,180800
1981-09-21,0.000000,1.562500,1.546875,1.546875,0.857482,20800
1981-09-22,0.000000,1.570313,1.562500,1.570313,0.870474,4800
1981-09-23,0.000000,1.562500,1.546875,1.562500,0.866144,11200
1981-09-24,0.000000,1.546875,1.546875,1.546875,0.857482,1600
1981-09-25,0.000000,1.554688,1.500000,1.500000,0.831497,121600
1981-09-28,0.000000,1.500000,1.445313,1.492188,0.827167,232000
1981-09-29,0.000000,1.531250,1.500000,1.531250,0.848820,51200
1981-09-30,0.000000,1.562500,1.523438,1.554688,0.861813,116800
1981-10-01,0.000000,1.570313,1.546875,1.562500,0.866144,14400
1981-10-02,0.000000,1.656250,1.578125,1.656250,0.918112,265600
1981-10-05,0.000000,1.656250,1.625000,1.625000,0.900788,24000
1981-10-06,0.000000,1.617188,1.593750,1.609375,0.892128,96000
1981-10-07,0.000000,1.656250,1.593750,1.656250,0.918112,120000
1981-10-08,0.000000,1.695313,1.664063,1.679688,0.931105,24000
1981-10-09,0.000000,1.710938,1.687500,1.687500,0.935435,22400
1981-10-12,0.000000,1.703125,1.671875,1.687500,0.935435,14400
1981-10-13,0.000000,1.687500,1.687500,1.687500,0.935435,3200
