date,open,high,low,close,adj-close,volume
1979-07-03,0.000000,0.107644,0.105019,0.107644,0.098443,1604478
1979-07-05,0.000000,0.110270,0.107644,0.107644,0.098443,161876
1979-07-06,0.000000,0.107644,0.105019,0.105019,0.096043,214248
1979-07-09,0.000000,0.107644,0.105019,0.105019,0.096043,304708
1979-07-10,0.000000,0.107644,0.105019,0.105019,0.096043,290425
1979-07-11,0.000000,0.107644,0.105019,0.105019,0.096043,818903
1979-07-12,0.000000,0.107644,0.105019,0.105019,0.096043,161876
1979-07-13,0.000000,0.105019,0.102393,0.102393,0.093641,399929
1979-07-16,0.000000,0.105019,0.102393,0.105019,0.096043,614177
1979-07-17,0.000000,0.105019,0.102393,0.102393,0.093641,476106
1979-07-18,0.000000,0.102393,0.099768,0.099768,0.091241,895080
1979-07-19,0.000000,0.102393,0.102393,0.102393,0.093641,804620
1979-07-20,0.000000,0.107644,0.102393,0.107644,0.098443,823664
1979-07-23,0.000000,0.105019,0.102393,0.105019,0.096043,318991
1979-07-24,0.000000,0.105019,0.102393,0.102393,0.093641,185681
1979-07-25,0.000000,0.105019,0.102393,0.102393,0.093641,99982
1979-07-26,0.000000,0.110270,0.102393,0.110270,0.100845,733204
1979-07-27,0.000000,0.110270,0.105019,0.107644,0.098443,404690
1979-07-30,0.000000,0.107644,0.102393,0.102393,0.093641,233292
1979-07-31,0.000000,0.105019,0.102393,0.105019,0.096043,333274
1979-08-01,0.000000,0.105019,0.102393,0.105019,0.096043,438018
1979-08-02,0.000000,0.105019,0.102393,0.102393,0.093641,133310
1979-08-03,0.000000,0.107644,0.105019,0.105019,0.096043,599894
1979-08-06,0.000000,0.107644,0.102393,0.107644,0.098443,885558
1979-08-07,0.000000,0.107644,0.102393,0.105019,0.096043,961735
1979-08-08,0.000000,0.107644,0.102393,0.107644,0.098443,576089
1979-08-09,0.000000,0.105019,0.105019,0.105019,0.096043,204726
1979-08-10,0.000000,0.105019,0.105019,0.105019,0.096043,418973
1979-08-13,0.000000,0.105019,0.102393,0.105019,0.096043,490389
1979-08-14,0.000000,0.107644,0.105019,0.107644,0.098443,956974
1979-08-15,0.000000,0.110270,0.105019,0.107644,0.098443,733204
1979-08-16,0.000000,0.110270,0.105019,0.107644,0.098443,4627753
1979-08-17,0.000000,0.107644,0.105019,0.105019,0.096043,757009
1979-08-20,0.000000,0.107644,0.105019,0.105019,0.096043,266619
1979-08-21,0.000000,0.107644,0.105019,0.105019,0.096043,338035
1979-08-22,0.000000,0.112895,0.105019,0.110270,0.100845,1475929
1979-08-23,0.000000,0.112895,0.107644,0.112895,0.103246,661788
1979-08-24,0.000000,0.118146,0.110270,0.118146,0.108048,1442602
1979-08-27,0.000000,0.120771,0.118146,0.120771,0.110448,1128372
1979-08-28,0.000000,0.133899,0.120771,0.128648,0.117652,8941275
1979-08-29,0.000000,0.144401,0.126022,0.126022,0.115250,2042496
1979-08-30,0.000000,0.128648,0.123397,0.126022,0.115250,1385469
1979-08-31,0.000000,0.128648,0.123397,0.126022,0.115250,795097
1979-09-04,0.000000,0.126022,0.120771,0.120771,0.110448,1037912
1979-09-05,0.000000,0.120771,0.112895,0.112895,0.103246,990301
1979-09-06,0.000000,0.115520,0.112895,0.112895,0.103246,380885
1979-09-07,0.000000,0.120771,0.112895,0.120771,0.110448,480867
1979-09-10,0.000000,0.118146,0.115520,0.118146,0.108048,395168
1979-09-11,0.000000,0.120771,0.110270,0.112895,0.103246,861752
1979-09-12,0.000000,0.115520,0.112895,0.115520,0.105646,542761
1979-09-13,0.000000,0.115520,0.112895,0.115520,0.105646,452301
1979-09-14,0.000000,0.123397,0.115520,0.120771,0.110448,876035
1979-09-17,0.000000,0.123397,0.118146,0.118146,0.108048,633221
1979-09-18,0.000000,0.118146,0.112895,0.115520,0.105646,271381
1979-09-19,0.000000,0.115520,0.112895,0.115520,0.105646,476106
1979-09-20,0.000000,0.118146,0.112895,0.115520,0.105646,438018
1979-09-21,0.000000,0.120771,0.115520,0.115520,0.105646,795097
1979-09-24,0.000000,0.118146,0.115520,0.118146,0.108048,252336
1979-09-25,0.000000,0.118146,0.115520,0.118146,0.108048,157115
1979-09-26,0.000000,0.118146,0.115520,0.115520,0.105646,228531
1979-09-27,0.000000,0.115520,0.112895,0.115520,0.105646,542761
1979-09-28,0.000000,0.115520,0.112895,0.115520,0.105646,714159
1979-10-01,0.000000,0.115520,0.110270,0.112895,0.103246,361841
1979-10-02,0.000000,0.115520,0.110270,0.112895,0.103246,618938
1979-10-03,0.000000,0.115520,0.112895,0.112895,0.103246,423735
1979-10-04,0.000000,0.115520,0.112895,0.112895,0.103246,990301
1979-10-05,0.000000,0.115520,0.112895,0.112895,0.103246,290425
1979-10-08,0.000000,0.112895,0.110270,0.110270,0.100845,190442
1979-10-09,0.000000,0.107644,0.105019,0.107644,0.098443,2009168
1979-10-10,0.000000,0.097142,0.089266,0.097142,0.088839,2209133
1979-10-11,0.000000,0.107644,0.099768,0.099768,0.091241,1328336
1979-10-12,0.000000,0.099768,0.097142,0.097142,0.088839,285664
1979-10-15,0.000000,0.094517,0.091891,0.091891,0.084037,352319
1979-10-16,0.000000,0.094517,0.091891,0.094517,0.086438,228531
1979-10-17,0.000000,0.097142,0.091891,0.097142,0.088839,585611
1979-10-18,0.000000,0.097142,0.094517,0.094517,0.086438,199965
1979-10-19,0.000000,0.097142,0.091891,0.094517,0.086438,714159
1979-10-22,0.000000,0.091891,0.089266,0.089266,0.081636,1076000
1979-10-23,0.000000,0.089266,0.084015,0.084015,0.076834,1095044
1979-10-24,0.000000,0.084015,0.084015,0.084015,0.076834,485628
1979-10-25,0.000000,0.086640,0.084015,0.084015,0.076834,485628
1979-10-26,0.000000,0.084015,0.081389,0.081389,0.074432,514195
1979-10-29,0.000000,0.081389,0.078764,0.078764,0.072032,495150
1979-10-30,0.000000,0.081389,0.078764,0.081389,0.074432,552283
1979-10-31,0.000000,0.084015,0.078764,0.081389,0.074432,538000
1979-11-01,0.000000,0.084015,0.081389,0.081389,0.074432,157115
1979-11-02,0.000000,0.089266,0.081389,0.089266,0.081636,1690177
1979-11-05,0.000000,0.089266,0.086640,0.086640,0.079235,209487
1979-11-06,0.000000,0.086640,0.086640,0.086640,0.079235,85699
1979-11-07,0.000000,0.084015,0.081389,0.081389,0.074432,209487
1979-11-08,0.000000,0.084015,0.081389,0.084015,0.076834,418973
1979-11-09,0.000000,0.084015,0.081389,0.084015,0.076834,247575
1979-11-12,0.000000,0.084015,0.081389,0.084015,0.076834,380885
1979-11-13,0.000000,0.097142,0.084015,0.094517,0.086438,1366425
1979-11-14,0.000000,0.105019,0.097142,0.097142,0.088839,1337859
1979-11-15,0.000000,0.099768,0.097142,0.099768,0.091241,333274
1979-11-16,0.000000,0.099768,0.097142,0.097142,0.088839,366602
1979-11-19,0.000000,0.099768,0.097142,0.097142,0.088839,633221
1979-11-20,0.000000,0.099768,0.097142,0.099768,0.091241,599894
1979-11-21,0.000000,0.099768,0.097142,0.097142,0.088839,395168
1979-11-23,0.000000,0.102393,0.099768,0.099768,0.091241,71416
1979-11-26,0.000000,0.102393,0.099768,0.102393,0.093641,533239
1979-11-27,0.000000,0.102393,0.099768,0.102393,0.093641,785575
1979-11-28,0.000000,0.105019,0.102393,0.105019,0.096043,666549
1979-11-29,0.000000,0.110270,0.107644,0.110270,0.100845,809381
1979-11-30,0.000000,0.105019,0.102393,0.105019,0.096043,366602
1979-12-03,0.000000,0.105019,0.102393,0.105019,0.096043,252336
1979-12-04,0.000000,0.102393,0.102393,0.102393,0.093641,214248
1979-12-05,0.000000,0.105019,0.102393,0.105019,0.096043,290425
1979-12-06,0.000000,0.105019,0.102393,0.105019,0.096043,195204
1979-12-07,0.000000,0.105019,0.102393,0.102393,0.093641,271381
1979-12-10,0.000000,0.105019,0.102393,0.105019,0.096043,1242637
1979-12-11,0.000000,0.102393,0.102393,0.102393,0.093641,385646
1979-12-12,0.000000,0.102393,0.099768,0.099768,0.091241,518956
1979-12-13,0.000000,0.102393,0.099768,0.099768,0.091241,495150
1979-12-14,0.000000,0.102393,0.099768,0.102393,0.093641,414212
1979-12-17,0.000000,0.102393,0.099768,0.099768,0.091241,219009
1979-12-18,0.000000,0.099768,0.099768,0.099768,0.091241,333274
1979-12-19,0.000000,0.102393,0.099768,0.099768,0.091241,571327
1979-12-20,0.000000,0.099768,0.099768,0.099768,0.091241,566566
1979-12-21,0.000000,0.099768,0.097142,0.097142,0.088839,761770
1979-12-24,0.000000,0.099768,0.097142,0.099768,0.091241,466584
1979-12-26,0.000000,0.097142,0.094517,0.094517,0.086438,280903
1979-12-27,0.000000,0.097142,0.094517,0.094517,0.086438,547522
1979-12-28,0.000000,0.099768,0.094517,0.094517,0.086438,847469
1979-12-31,0.000000,0.099768,0.094517,0.097142,0.088839,1780637
1980-01-02,0.000000,0.097142,0.091891,0.094517,0.086438,233292
1980-01-03,0.000000,0.094517,0.086640,0.091891,0.084037,909363
1980-01-04,0.000000,0.097142,0.091891,0.094517,0.086438,233292
1980-01-07,0.000000,0.099768,0.094517,0.094517,0.086438,395168
1980-01-08,0.000000,0.094517,0.094517,0.094517,0.086438,323752
1980-01-09,0.000000,0.099768,0.097142,0.097142,0.088839,623699
1980-01-10,0.000000,0.099768,0.097142,0.099768,0.091241,209487
1980-01-11,0.000000,0.099768,0.097142,0.097142,0.088839,204726
1980-01-14,0.000000,0.099768,0.097142,0.097142,0.088839,357080
1980-01-15,0.000000,0.097142,0.094517,0.094517,0.086438,599894
1980-01-16,0.000000,0.097142,0.091891,0.097142,0.088839,1223593
1980-01-17,0.000000,0.097142,0.094517,0.097142,0.088839,914124
1980-01-18,0.000000,0.094517,0.091891,0.094517,0.086438,371363
1980-01-21,0.000000,0.094517,0.091891,0.091891,0.084037,242814
1980-01-22,0.000000,0.097142,0.091891,0.097142,0.088839,1009345
1980-01-23,0.000000,0.120771,0.097142,0.112895,0.103246,2342443
1980-01-24,0.000000,0.112895,0.107644,0.107644,0.098443,1123611
1980-01-25,0.000000,0.107644,0.102393,0.105019,0.096043,776053
1980-01-28,0.000000,0.105019,0.102393,0.102393,0.093641,733204
1980-01-29,0.000000,0.105019,0.102393,0.105019,0.096043,333274
1980-01-30,0.000000,0.107644,0.102393,0.102393,0.093641,818903
1980-01-31,0.000000,0.107644,0.102393,0.102393,0.093641,433257
1980-02-01,0.000000,0.102393,0.097142,0.099768,0.091241,485628
1980-02-04,0.000000,0.105019,0.099768,0.099768,0.091241,623699
1980-02-05,0.000000,0.102393,0.099768,0.099768,0.091241,423735
1980-02-06,0.000000,0.102393,0.099768,0.102393,0.093641,652266
1980-02-07,0.000000,0.102393,0.099768,0.099768,0.091241,347558
1980-02-08,0.000000,0.102393,0.097142,0.099768,0.091241,338035
1980-02-11,0.000000,0.102393,0.097142,0.097142,0.088839,885558
1980-02-12,0.000000,0.099768,0.094517,0.094517,0.086438,518956
1980-02-13,0.000000,0.097142,0.091891,0.097142,0.088839,652266
1980-02-14,0.000000,0.097142,0.091891,0.091891,0.084037,214248
1980-02-15,0.000000,0.094517,0.091891,0.091891,0.084037,1856814
1980-02-19,0.000000,0.094517,0.091891,0.094517,0.086438,680832
1980-02-20,0.000000,0.094517,0.091891,0.091891,0.084037,209487
1980-02-21,0.000000,0.097142,0.089266,0.089266,0.081636,380885
1980-02-22,0.000000,0.089266,0.086640,0.089266,0.081636,685593
1980-02-25,0.000000,0.089266,0.086640,0.086640,0.079235,461823
1980-02-26,0.000000,0.089266,0.086640,0.086640,0.079235,223770
1980-02-27,0.000000,0.091891,0.089266,0.089266,0.081636,152354
1980-02-28,0.000000,0.094517,0.091891,0.091891,0.084037,295186
1980-02-29,0.000000,0.094517,0.091891,0.091891,0.084037,380885
1980-03-03,0.000000,0.094517,0.091891,0.094517,0.086438,333274
1980-03-04,0.000000,0.089266,0.089266,0.089266,0.081636,357080
1980-03-05,0.000000,0.089266,0.084015,0.084015,0.076834,457062
1980-03-06,0.000000,0.084015,0.078764,0.078764,0.072032,238053
1980-03-07,0.000000,0.078764,0.073513,0.073513,0.067230,628460
1980-03-10,0.000000,0.076138,0.073513,0.073513,0.067230,1014106
1980-03-11,0.000000,0.076138,0.073513,0.076138,0.069630,323752
1980-03-12,0.000000,0.078764,0.073513,0.076138,0.069630,180920
1980-03-13,0.000000,0.076138,0.073513,0.073513,0.067230,828425
1980-03-14,0.000000,0.073513,0.070888,0.073513,0.067230,352319
1980-03-17,0.000000,0.073513,0.068262,0.068262,0.062427,890319
1980-03-18,0.000000,0.068262,0.065637,0.068262,0.062427,471345
1980-03-19,0.000000,0.068262,0.065637,0.065637,0.060027,299947
1980-03-20,0.000000,0.070888,0.065637,0.068262,0.062427,352319
1980-03-21,0.000000,0.068262,0.065637,0.068262,0.062427,233292
1980-03-24,0.000000,0.068262,0.063011,0.063011,0.057625,880797
1980-03-25,0.000000,0.065637,0.063011,0.063011,0.057625,642743
1980-03-26,0.000000,0.065637,0.063011,0.063011,0.057625,571327
1980-03-27,0.000000,0.063011,0.055135,0.057760,0.052823,1004584
1980-03-28,0.000000,0.063011,0.057760,0.063011,0.057625,1971080
1980-03-31,0.000000,0.063011,0.057760,0.060386,0.055225,928407
1980-04-01,0.000000,0.068262,0.063011,0.068262,0.062427,461823
1980-04-02,0.000000,0.068262,0.065637,0.068262,0.062427,161876
1980-04-03,0.000000,0.065637,0.065637,0.065637,0.060027,33327
1980-04-07,0.000000,0.065637,0.060386,0.063011,0.057625,280903
1980-04-08,0.000000,0.063011,0.060386,0.063011,0.057625,152354
1980-04-09,0.000000,0.063011,0.063011,0.063011,0.057625,457062
1980-04-10,0.000000,0.068262,0.060386,0.068262,0.062427,366602
1980-04-11,0.000000,0.068262,0.065637,0.068262,0.062427,157115
1980-04-14,0.000000,0.068262,0.065637,0.065637,0.060027,490389
1980-04-15,0.000000,0.068262,0.063011,0.068262,0.062427,233292
1980-04-16,0.000000,0.068262,0.065637,0.065637,0.060027,157115
1980-04-17,0.000000,0.068262,0.065637,0.065637,0.060027,199965
1980-04-18,0.000000,0.068262,0.063011,0.065637,0.060027,238053
1980-04-21,0.000000,0.063011,0.063011,0.063011,0.057625,52372
1980-04-22,0.000000,0.065637,0.063011,0.063011,0.057625,304708
1980-04-23,0.000000,0.065637,0.060386,0.063011,0.057625,837947
1980-04-24,0.000000,0.065637,0.065637,0.065637,0.060027,247575
1980-04-25,0.000000,0.065637,0.063011,0.065637,0.060027,328513
1980-04-28,0.000000,0.068262,0.065637,0.065637,0.060027,361841
1980-04-29,0.000000,0.068262,0.065637,0.068262,0.062427,357080
1980-04-30,0.000000,0.076138,0.068262,0.076138,0.069630,818903
1980-05-01,0.000000,0.078764,0.076138,0.078764,0.072032,195204
1980-05-02,0.000000,0.078764,0.073513,0.078764,0.072032,637982
1980-05-05,0.000000,0.076138,0.070888,0.070888,0.064829,376124
1980-05-06,0.000000,0.073513,0.070888,0.073513,0.067230,647504
1980-05-07,0.000000,0.078764,0.073513,0.078764,0.072032,1018867
1980-05-08,0.000000,0.078764,0.076138,0.078764,0.072032,128549
1980-05-09,0.000000,0.078764,0.073513,0.073513,0.067230,290425
1980-05-12,0.000000,0.073513,0.070888,0.070888,0.064829,119027
1980-05-13,0.000000,0.076138,0.070888,0.073513,0.067230,99982
1980-05-14,0.000000,0.076138,0.073513,0.073513,0.067230,209487
1980-05-15,0.000000,0.076138,0.073513,0.076138,0.069630,85699
1980-05-16,0.000000,0.078764,0.065637,0.078764,0.072032,271381
1980-05-19,0.000000,0.076138,0.073513,0.076138,0.069630,219009
1980-05-20,0.000000,0.076138,0.073513,0.076138,0.069630,157115
1980-05-21,0.000000,0.081389,0.073513,0.081389,0.074432,371363
1980-05-22,0.000000,0.086640,0.081389,0.084015,0.076834,966496
1980-05-23,0.000000,0.086640,0.084015,0.086640,0.079235,157115
1980-05-27,0.000000,0.086640,0.084015,0.084015,0.076834,185681
1980-05-28,0.000000,0.086640,0.084015,0.084015,0.076834,166637
1980-05-29,0.000000,0.086640,0.084015,0.084015,0.076834,219009
1980-05-30,0.000000,0.084015,0.081389,0.081389,0.074432,114265
1980-06-02,0.000000,0.084015,0.081389,0.081389,0.074432,176159
1980-06-03,0.000000,0.081389,0.078764,0.081389,0.074432,1499735
1980-06-04,0.000000,0.081389,0.078764,0.081389,0.074432,495150
1980-06-05,0.000000,0.081389,0.081389,0.081389,0.074432,438018
1980-06-06,0.000000,0.081389,0.078764,0.078764,0.072032,233292
1980-06-09,0.000000,0.078764,0.078764,0.078764,0.072032,942690
1980-06-10,0.000000,0.081389,0.078764,0.081389,0.074432,242814
1980-06-11,0.000000,0.086640,0.084015,0.086640,0.079235,1037912
1980-06-12,0.000000,0.086640,0.084015,0.086640,0.079235,309469
1980-06-13,0.000000,0.084015,0.084015,0.084015,0.076834,61894
1980-06-16,0.000000,0.089266,0.084015,0.086640,0.079235,304708
1980-06-17,0.000000,0.084015,0.084015,0.084015,0.076834,180920
1980-06-18,0.000000,0.086640,0.081389,0.084015,0.076834,366602
1980-06-19,0.000000,0.084015,0.084015,0.084015,0.076834,180920
1980-06-20,0.000000,0.084015,0.084015,0.084015,0.076834,80938
1980-06-23,0.000000,0.084015,0.084015,0.084015,0.076834,133310
1980-06-24,0.000000,0.086640,0.081389,0.086640,0.079235,809381
1980-06-25,0.000000,0.091891,0.086640,0.089266,0.081636,647504
1980-06-26,0.000000,0.091891,0.089266,0.089266,0.081636,180920
1980-06-27,0.000000,0.091891,0.089266,0.091891,0.084037,138071
1980-06-30,0.000000,0.089266,0.086640,0.089266,0.081636,623699
1980-07-01,0.000000,0.086640,0.084015,0.084015,0.076834,238053
1980-07-02,0.000000,0.086640,0.084015,0.084015,0.076834,404690
1980-07-03,0.000000,0.086640,0.084015,0.084015,0.076834,385646
1980-07-07,0.000000,0.084015,0.084015,0.084015,0.076834,214248
1980-07-08,0.000000,0.084015,0.084015,0.084015,0.076834,214248
1980-07-09,0.000000,0.086640,0.084015,0.086640,0.079235,180920
1980-07-10,0.000000,0.086640,0.081389,0.081389,0.074432,457062
1980-07-11,0.000000,0.081389,0.078764,0.078764,0.072032,652266
1980-07-14,0.000000,0.084015,0.078764,0.084015,0.076834,1480690
1980-07-15,0.000000,0.086640,0.081389,0.084015,0.076834,1209310
1980-07-16,0.000000,0.086640,0.084015,0.084015,0.076834,1080761
1980-07-17,0.000000,0.089266,0.084015,0.086640,0.079235,771292
1980-07-18,0.000000,0.089266,0.086640,0.086640,0.079235,733204
1980-07-21,0.000000,0.086640,0.084015,0.084015,0.076834,257097
1980-07-22,0.000000,0.086640,0.084015,0.084015,0.076834,376124
1980-07-23,0.000000,0.084015,0.078764,0.081389,0.074432,347558
1980-07-24,0.000000,0.084015,0.081389,0.084015,0.076834,280903
