date,open,high,low,close,adj-close,volume
1982-03-17,6.023333,6.042156,5.985688,6.042156,1.974893,250360
1982-03-18,6.192740,6.249208,6.117448,6.249208,2.042570,261649
1982-03-19,6.362146,6.380969,6.324500,6.380969,2.085635,87659
1982-03-22,6.531552,6.569198,6.475083,6.569198,2.147159,29220
1982-03-23,6.663313,6.776250,6.550375,6.776250,2.214834,102933
1982-03-24,6.795073,6.813896,6.776250,6.813896,2.227139,34532
1982-03-25,6.908010,7.002125,6.813896,6.926833,2.264053,110238
1982-03-26,6.945656,7.002125,6.889188,6.964479,2.276358,115551
1982-03-29,6.983302,7.002125,6.964479,7.002125,2.288663,117543
1982-03-30,7.058594,7.077417,7.020948,7.077417,2.313272,33204
1982-03-31,7.058594,7.115063,7.002125,7.002125,2.288663,141450
1982-04-01,6.964479,7.002125,6.926833,6.945656,2.270205,140122
1982-04-02,7.096240,7.228000,6.945656,7.152708,2.337882,624903
1982-04-05,6.945656,7.115063,6.776250,6.795073,2.220987,454234
1982-04-06,6.832719,6.851542,6.795073,6.851542,2.239444,154068
1982-04-07,6.889188,6.926833,6.851542,6.870365,2.245596,238406
1982-04-08,6.870365,6.889188,6.851542,6.870365,2.245596,75042
1982-04-12,7.058594,7.152708,6.964479,7.115063,2.325576,253016
1982-04-13,7.435052,7.529167,7.340938,7.340938,2.399405,272274
1982-04-14,7.322115,7.359760,7.265646,7.303292,2.387098,118207
1982-04-15,7.303292,7.340938,7.265646,7.303292,2.387098,164693
1982-04-16,7.322115,7.359760,7.265646,7.303292,2.387098,178639
1982-04-19,7.322115,7.340938,7.303292,7.303292,2.387098,27892
1982-04-20,7.284469,7.303292,7.265646,7.284469,2.380948,65744
1982-04-21,7.209177,7.228000,7.171531,7.209177,2.356337,67072
1982-04-22,7.209177,7.265646,7.152708,7.228000,2.362490,278251
1982-04-23,7.265646,7.284469,7.228000,7.246823,2.368643,74377
1982-04-26,7.322115,7.416229,7.228000,7.416229,2.424014,79690
1982-04-27,7.416229,7.453875,7.378583,7.378583,2.411708,58439
1982-04-28,7.359760,7.397406,7.322115,7.322115,2.393253,136801
1982-04-29,7.303292,7.322115,7.265646,7.284469,2.380948,56447
1982-04-30,7.284469,7.303292,7.246823,7.246823,2.368643,53127
1982-05-03,7.435052,7.642104,7.228000,7.566813,2.473232,479469
1982-05-04,7.736219,7.886802,7.585635,7.811510,2.553212,1107692
1982-05-05,8.037385,8.206792,7.849156,8.056208,2.633193,614278
1982-05-06,8.056208,8.169146,7.924448,7.924448,2.590126,935695
1982-05-07,7.962094,8.018563,7.886802,7.943271,2.596278,293525
1982-05-10,7.943271,7.980917,7.886802,7.886802,2.577821,405755
1982-05-11,7.849156,7.886802,7.811510,7.886802,2.577821,138129
1982-05-12,7.886802,8.112677,7.660927,7.679750,2.510145,77034
1982-05-13,7.660927,7.698573,7.623281,7.642104,2.497841,68401
1982-05-14,7.660927,7.679750,7.623281,7.660927,2.503994,189264
1982-05-17,7.660927,7.679750,7.623281,7.623281,2.491689,18594
1982-05-18,7.642104,7.679750,7.585635,7.679750,2.510145,35861
1982-05-19,7.736219,7.830333,7.642104,7.830333,2.559365,118207
1982-05-20,7.679750,7.830333,7.510344,7.566813,2.473232,237742
1982-05-21,7.585635,7.604458,7.566813,7.585635,2.479383,98949
1982-05-24,7.604458,7.642104,7.547990,7.547990,2.467078,326729
1982-05-25,7.585635,7.642104,7.529167,7.585635,2.501845,209186
1982-05-26,7.510344,7.529167,7.491521,7.510344,2.477012,154068
1982-05-27,7.547990,7.585635,7.491521,7.566813,2.495636,128168
1982-05-28,7.472698,7.529167,7.416229,7.453875,2.458389,159380
1982-06-01,7.378583,7.435052,7.303292,7.359760,2.427349,85003
1982-06-02,7.322115,7.359760,7.284469,7.340938,2.421139,103597
1982-06-03,7.284469,7.340938,7.228000,7.265646,2.396307,80354
1982-06-04,7.265646,7.416229,7.228000,7.416229,2.445973,118207
1982-06-07,7.397406,7.453875,7.340938,7.378583,2.433556,35196
1982-06-08,7.378583,7.416229,7.340938,7.340938,2.421139,39845
1982-06-09,7.284469,7.303292,7.246823,7.303292,2.408724,237742
1982-06-10,7.378583,7.453875,7.303292,7.303292,2.408724,480797
1982-06-11,7.547990,7.736219,7.340938,7.679750,2.532884,402435
1982-06-14,7.604458,7.679750,7.529167,7.547990,2.489427,111566
1982-06-15,7.623281,7.755042,7.491521,7.755042,2.557717,231765
1982-06-16,7.755042,7.867979,7.642104,7.867979,2.594965,483453
1982-06-17,7.792688,7.830333,7.755042,7.773865,2.563926,166685
1982-06-18,7.717396,7.736219,7.698573,7.698573,2.539093,77034
1982-06-21,7.717396,7.755042,7.660927,7.736219,2.551510,136137
1982-06-22,7.773865,7.830333,7.698573,7.773865,2.563926,273603
1982-06-23,7.830333,7.886802,7.755042,7.886802,2.601174,104261
1982-06-24,7.811510,7.886802,7.736219,7.811510,2.576341,504040
1982-06-25,7.472698,7.830333,7.115063,7.115063,2.346643,989485
1982-06-28,6.964479,7.152708,6.757427,6.926833,2.284562,755728
