date,open,high,low,close,adj-close,volume
1992-04-03,0.253906,0.253906,0.253906,0.253906,0.223721,220800
1992-04-06,0.253906,0.253906,0.250000,0.253906,0.223721,432000
1992-04-07,0.253906,0.253906,0.246094,0.246094,0.216838,1123200
1992-04-08,0.246094,0.246094,0.238281,0.246094,0.216838,1219200
1992-04-09,0.246094,0.253906,0.246094,0.253906,0.223721,662400
1992-04-10,0.257813,0.257813,0.250000,0.253906,0.223721,4435200
1992-04-13,0.253906,0.261719,0.253906,0.257813,0.227163,342400
1992-04-14,0.257813,0.257813,0.253906,0.253906,0.223721,499200
1992-04-15,0.250000,0.253906,0.230469,0.234375,0.206512,1308800
1992-04-16,0.238281,0.238281,0.234375,0.234375,0.206512,809600
1992-04-20,0.238281,0.238281,0.226563,0.226563,0.199629,1824000
1992-04-21,0.230469,0.230469,0.226563,0.230469,0.203070,819200
1992-04-22,0.226563,0.230469,0.222656,0.226563,0.199629,1395200
1992-04-23,0.226563,0.238281,0.222656,0.234375,0.206512,1328000
1992-04-24,0.230469,0.230469,0.218750,0.230469,0.203070,1059200
1992-04-27,0.230469,0.242188,0.230469,0.242188,0.213396,892800
1992-04-28,0.242188,0.242188,0.234375,0.238281,0.209954,377600
1992-04-29,0.238281,0.238281,0.234375,0.238281,0.209954,128000
1992-04-30,0.234375,0.246094,0.234375,0.246094,0.216838,1033600
1992-05-01,0.246094,0.246094,0.242188,0.242188,0.213396,60800
1992-05-04,0.246094,0.250000,0.246094,0.250000,0.220279,256000
1992-05-05,0.246094,0.246094,0.234375,0.238281,0.209954,2419200
1992-05-06,0.242188,0.242188,0.234375,0.238281,0.209954,406400
1992-05-07,0.242188,0.246094,0.242188,0.246094,0.216838,969600
1992-05-08,0.246094,0.246094,0.242188,0.242188,0.213396,99200
1992-05-11,0.242188,0.246094,0.242188,0.246094,0.216838,1027200
1992-05-12,0.242188,0.246094,0.238281,0.238281,0.209954,617600
1992-05-13,0.238281,0.238281,0.234375,0.234375,0.206512,777600
1992-05-14,0.234375,0.234375,0.230469,0.234375,0.206512,614400
1992-05-15,0.230469,0.230469,0.222656,0.226563,0.199629,1091200
1992-05-18,0.234375,0.238281,0.234375,0.234375,0.206512,345600
1992-05-19,0.234375,0.234375,0.230469,0.234375,0.206512,377600
1992-05-20,0.230469,0.234375,0.230469,0.230469,0.203070,214400
1992-05-21,0.234375,0.234375,0.230469,0.234375,0.206512,204800
1992-05-22,0.230469,0.238281,0.230469,0.234375,0.206512,537600
1992-05-26,0.230469,0.246094,0.230469,0.242188,0.213396,956800
1992-05-27,0.238281,0.246094,0.238281,0.238281,0.209954,528000
1992-05-28,0.238281,0.238281,0.234375,0.234375,0.206512,214400
1992-05-29,0.234375,0.242188,0.234375,0.238281,0.209954,793600
1992-06-01,0.238281,0.246094,0.238281,0.246094,0.216838,438400
1992-06-02,0.242188,0.257813,0.242188,0.253906,0.223721,1875200
1992-06-03,0.257813,0.257813,0.246094,0.250000,0.220279,2406400
1992-06-04,0.250000,0.250000,0.246094,0.250000,0.220279,291200
1992-06-05,0.246094,0.250000,0.238281,0.238281,0.209954,528000
1992-06-08,0.238281,0.242188,0.238281,0.238281,0.209954,611200
1992-06-09,0.242188,0.242188,0.234375,0.238281,0.209954,569600
1992-06-10,0.238281,0.238281,0.234375,0.238281,0.209954,252800
1992-06-11,0.234375,0.242188,0.234375,0.242188,0.213396,396800
1992-06-12,0.242188,0.242188,0.238281,0.242188,0.213396,476800
1992-06-15,0.242188,0.242188,0.234375,0.238281,0.209954,1673600
1992-06-16,0.238281,0.242188,0.234375,0.238281,0.209954,534400
1992-06-17,0.242188,0.242188,0.234375,0.234375,0.206512,368000
1992-06-18,0.238281,0.238281,0.230469,0.230469,0.203070,412800
1992-06-19,0.230469,0.234375,0.230469,0.230469,0.203070,339200
1992-06-22,0.234375,0.234375,0.226563,0.226563,0.199629,80000
1992-06-23,0.218750,0.218750,0.214844,0.214844,0.189303,496000
1992-06-24,0.218750,0.218750,0.214844,0.214844,0.189303,275200
1992-06-25,0.214844,0.214844,0.214844,0.214844,0.189303,73600
1992-06-26,0.210938,0.210938,0.203125,0.203125,0.178977,976000
1992-06-29,0.207031,0.218750,0.207031,0.218750,0.192744,1753600
1992-06-30,0.218750,0.226563,0.214844,0.226563,0.199629,3203200
1992-07-01,0.230469,0.230469,0.214844,0.218750,0.192744,1017600
1992-07-02,0.218750,0.218750,0.207031,0.210938,0.185861,896000
1992-07-06,0.210938,0.210938,0.203125,0.207031,0.182419,1456000
1992-07-07,0.199219,0.203125,0.195313,0.199219,0.175535,1801600
1992-07-08,0.195313,0.195313,0.187500,0.195313,0.172094,848000
1992-07-09,0.191406,0.195313,0.187500,0.195313,0.172094,1971200
1992-07-10,0.199219,0.203125,0.195313,0.199219,0.175535,275200
1992-07-13,0.203125,0.203125,0.203125,0.203125,0.178977,288000
1992-07-14,0.203125,0.214844,0.199219,0.214844,0.189303,1555200
1992-07-15,0.214844,0.218750,0.210938,0.218750,0.192744,1868800
1992-07-16,0.214844,0.214844,0.203125,0.207031,0.182419,2563200
1992-07-17,0.203125,0.207031,0.203125,0.203125,0.178977,224000
1992-07-20,0.207031,0.207031,0.203125,0.207031,0.182419,416000
1992-07-21,0.203125,0.207031,0.199219,0.199219,0.175535,2297600
1992-07-22,0.203125,0.203125,0.199219,0.199219,0.175535,857600
1992-07-23,0.199219,0.203125,0.199219,0.203125,0.178977,1107200
1992-07-24,0.203125,0.203125,0.195313,0.195313,0.172094,156800
1992-07-27,0.199219,0.199219,0.191406,0.199219,0.175535,777600
1992-07-28,0.199219,0.214844,0.199219,0.210938,0.185861,4918400
1992-07-29,0.214844,0.218750,0.214844,0.218750,0.192744,1587200
1992-07-30,0.214844,0.226563,0.214844,0.226563,0.199629,3520000
1992-07-31,0.226563,0.226563,0.218750,0.222656,0.196186,230400
1992-08-03,0.222656,0.234375,0.218750,0.234375,0.206512,752000
1992-08-04,0.230469,0.234375,0.226563,0.230469,0.203070,2496000
1992-08-05,0.226563,0.226563,0.218750,0.222656,0.196186,684800
1992-08-06,0.222656,0.222656,0.218750,0.218750,0.192744,198400
1992-08-07,0.218750,0.222656,0.214844,0.214844,0.189303,1017600
1992-08-10,0.214844,0.218750,0.214844,0.214844,0.189303,2048000
1992-08-11,0.214844,0.218750,0.210938,0.218750,0.192744,2905600
1992-08-12,0.218750,0.218750,0.214844,0.214844,0.189303,1248000
1992-08-13,0.214844,0.214844,0.210938,0.210938,0.185861,918400
1992-08-14,0.214844,0.214844,0.210938,0.210938,0.185861,643200
1992-08-17,0.214844,0.214844,0.207031,0.207031,0.182419,8227200
1992-08-18,0.210938,0.210938,0.207031,0.210938,0.185861,601600
1992-08-19,0.207031,0.210938,0.207031,0.210938,0.185861,1056000
1992-08-20,0.207031,0.207031,0.203125,0.203125,0.178977,473600
1992-08-21,0.203125,0.203125,0.199219,0.203125,0.178977,428800
1992-08-24,0.199219,0.199219,0.199219,0.199219,0.175535,502400
1992-08-25,0.195313,0.203125,0.195313,0.199219,0.175535,780800
1992-08-26,0.203125,0.203125,0.199219,0.203125,0.178977,272000
1992-08-27,0.207031,0.207031,0.199219,0.203125,0.178977,796800
1992-08-28,0.203125,0.203125,0.199219,0.199219,0.175535,422400
1992-08-31,0.199219,0.203125,0.199219,0.199219,0.175535,224000
1992-09-01,0.203125,0.210938,0.203125,0.210938,0.185861,4480000
1992-09-02,0.210938,0.210938,0.207031,0.207031,0.182419,867200
1992-09-03,0.207031,0.207031,0.203125,0.207031,0.182419,819200
1992-09-04,0.203125,0.210938,0.203125,0.210938,0.185861,358400
1992-09-08,0.210938,0.210938,0.207031,0.210938,0.185861,582400
1992-09-09,0.210938,0.210938,0.203125,0.203125,0.178977,723200
1992-09-10,0.203125,0.210938,0.203125,0.210938,0.185861,11868800
1992-09-11,0.210938,0.214844,0.210938,0.214844,0.189303,3836800
1992-09-14,0.218750,0.226563,0.218750,0.222656,0.196186,2400000
1992-09-15,0.214844,0.218750,0.210938,0.214844,0.189303,1820800
1992-09-16,0.210938,0.214844,0.210938,0.210938,0.185861,630400
1992-09-17,0.210938,0.222656,0.210938,0.222656,0.196186,579200
1992-09-18,0.222656,0.226563,0.218750,0.222656,0.196186,963200
1992-09-21,0.222656,0.222656,0.218750,0.222656,0.196186,716800
1992-09-22,0.218750,0.222656,0.218750,0.218750,0.192744,4534400
1992-09-23,0.222656,0.226563,0.222656,0.222656,0.196186,611200
1992-09-24,0.222656,0.226563,0.222656,0.222656,0.196186,310400
1992-09-25,0.222656,0.226563,0.222656,0.222656,0.196186,1068800
1992-09-28,0.222656,0.222656,0.218750,0.218750,0.192744,454400
1992-09-29,0.218750,0.218750,0.218750,0.218750,0.192744,595200
1992-09-30,0.218750,0.218750,0.214844,0.218750,0.192744,1110400
1992-10-01,0.214844,0.214844,0.214844,0.214844,0.189303,96000
1992-10-02,0.214844,0.214844,0.210938,0.214844,0.189303,3283200
1992-10-05,0.214844,0.214844,0.207031,0.207031,0.182419,1427200
1992-10-06,0.210938,0.214844,0.207031,0.207031,0.182419,550400
1992-10-07,0.207031,0.210938,0.207031,0.207031,0.182419,720000
1992-10-08,0.207031,0.207031,0.195313,0.195313,0.172094,4694400
1992-10-09,0.195313,0.195313,0.187500,0.187500,0.165209,5443200
1992-10-12,0.191406,0.191406,0.187500,0.187500,0.165209,310400
1992-10-13,0.187500,0.203125,0.187500,0.203125,0.178977,835200
1992-10-14,0.203125,0.207031,0.203125,0.207031,0.182419,547200
1992-10-15,0.203125,0.203125,0.203125,0.203125,0.178977,416000
1992-10-16,0.199219,0.199219,0.191406,0.191406,0.168651,662400
1992-10-19,0.195313,0.199219,0.195313,0.195313,0.172094,579200
1992-10-20,0.199219,0.199219,0.191406,0.191406,0.168651,214400
1992-10-21,0.187500,0.187500,0.183594,0.187500,0.165209,1094400
1992-10-22,0.187500,0.187500,0.183594,0.183594,0.161768,153600
1992-10-23,0.183594,0.207031,0.183594,0.191406,0.168651,1436800
1992-10-26,0.191406,0.191406,0.179688,0.179688,0.158326,1856000
1992-10-27,0.179688,0.183594,0.175781,0.175781,0.154884,2083200
1992-10-28,0.179688,0.179688,0.167969,0.167969,0.148000,1116800
1992-10-29,0.171875,0.171875,0.160156,0.164063,0.144559,998400
1992-10-30,0.164063,0.171875,0.164063,0.164063,0.144559,1136000
1992-11-02,0.167969,0.167969,0.160156,0.164063,0.144559,902400
1992-11-03,0.164063,0.167969,0.164063,0.164063,0.144559,1904000
1992-11-04,0.167969,0.167969,0.164063,0.167969,0.148000,1097600
1992-11-05,0.164063,0.164063,0.160156,0.164063,0.144559,2921600
1992-11-06,0.160156,0.167969,0.160156,0.167969,0.148000,614400
1992-11-09,0.167969,0.179688,0.167969,0.179688,0.158326,14700800
1992-11-10,0.179688,0.183594,0.175781,0.175781,0.154884,4291200
1992-11-11,0.179688,0.179688,0.175781,0.179688,0.158326,598400
1992-11-12,0.175781,0.187500,0.175781,0.187500,0.165209,1804800
1992-11-13,0.187500,0.187500,0.171875,0.175781,0.154884,3654400
1992-11-16,0.179688,0.179688,0.171875,0.175781,0.154884,1417600
1992-11-17,0.175781,0.179688,0.171875,0.171875,0.151442,2102400
1992-11-18,0.171875,0.171875,0.164063,0.167969,0.148000,1020800
1992-11-19,0.167969,0.171875,0.164063,0.167969,0.148000,1641600
1992-11-20,0.167969,0.171875,0.167969,0.167969,0.148000,492800
1992-11-23,0.167969,0.171875,0.167969,0.167969,0.148000,1705600
1992-11-24,0.164063,0.171875,0.164063,0.171875,0.151442,1206400
1992-11-25,0.171875,0.171875,0.164063,0.171875,0.151442,1484800
1992-11-27,0.167969,0.167969,0.164063,0.164063,0.144559,537600
1992-11-30,0.164063,0.167969,0.160156,0.164063,0.144559,1116800
1992-12-01,0.167969,0.171875,0.167969,0.171875,0.151442,1014400
1992-12-02,0.171875,0.171875,0.167969,0.171875,0.151442,2176000
1992-12-03,0.171875,0.179688,0.164063,0.179688,0.158326,29280000
1992-12-04,0.179688,0.187500,0.175781,0.183594,0.161768,8544000
1992-12-07,0.183594,0.183594,0.175781,0.175781,0.154884,2691200
1992-12-08,0.179688,0.179688,0.175781,0.175781,0.154884,1849600
1992-12-09,0.179688,0.187500,0.179688,0.183594,0.161768,3510400
1992-12-10,0.183594,0.203125,0.179688,0.195313,0.172094,3580800
1992-12-11,0.195313,0.203125,0.191406,0.195313,0.172094,1008000
1992-12-14,0.191406,0.199219,0.187500,0.195313,0.172094,1379200
1992-12-15,0.199219,0.203125,0.195313,0.199219,0.175535,1539200
1992-12-16,0.199219,0.203125,0.195313,0.199219,0.175535,1216000
1992-12-17,0.199219,0.203125,0.199219,0.203125,0.178977,2329600
1992-12-18,0.203125,0.203125,0.191406,0.195313,0.172094,2032000
1992-12-21,0.191406,0.199219,0.191406,0.195313,0.172094,2118400
1992-12-22,0.195313,0.195313,0.187500,0.191406,0.168651,1347200
1992-12-23,0.207031,0.218750,0.199219,0.218750,0.192744,11308800
1992-12-24,0.226563,0.242188,0.222656,0.230469,0.203070,4918400
1992-12-28,0.230469,0.238281,0.222656,0.234375,0.206512,3171200
1992-12-29,0.238281,0.238281,0.222656,0.226563,0.199629,2937600
1992-12-30,0.226563,0.226563,0.218750,0.222656,0.196186,2313600
1992-12-31,0.226563,0.226563,0.218750,0.218750,0.192744,1504000
1993-01-04,0.222656,0.230469,0.222656,0.226563,0.199629,2652800
1993-01-05,0.230469,0.230469,0.226563,0.226563,0.199629,3571200
1993-01-06,0.226563,0.230469,0.222656,0.222656,0.196186,1660800
1993-01-07,0.226563,0.226563,0.214844,0.214844,0.189303,1369600
1993-01-08,0.218750,0.222656,0.210938,0.218750,0.192744,2675200
1993-01-11,0.222656,0.222656,0.218750,0.222656,0.196186,915200
1993-01-12,0.222656,0.222656,0.218750,0.218750,0.192744,1219200
1993-01-13,0.222656,0.222656,0.218750,0.222656,0.196186,3203200
1993-01-14,0.222656,0.242188,0.222656,0.242188,0.213396,4707200
1993-01-15,0.242188,0.253906,0.238281,0.238281,0.209954,5436800
1993-01-18,0.250000,0.253906,0.242188,0.246094,0.216838,2886400
1993-01-19,0.242188,0.250000,0.238281,0.242188,0.213396,2038400
1993-01-20,0.242188,0.246094,0.238281,0.242188,0.213396,819200
1993-01-21,0.242188,0.242188,0.238281,0.242188,0.213396,1324800
1993-01-22,0.242188,0.265625,0.242188,0.253906,0.223721,7683200
1993-01-25,0.250000,0.261719,0.250000,0.257813,0.227163,3449600
1993-01-26,0.261719,0.265625,0.257813,0.261719,0.230605,3584000
1993-01-27,0.265625,0.265625,0.253906,0.257813,0.227163,4742400
1993-01-28,0.257813,0.257813,0.234375,0.250000,0.220279,5299200
1993-01-29,0.246094,0.246094,0.234375,0.242188,0.213396,1494400
1993-02-01,0.246094,0.253906,0.246094,0.250000,0.220279,3036800
1993-02-02,0.250000,0.253906,0.250000,0.253906,0.223721,2595200
1993-02-03,0.257813,0.261719,0.257813,0.261719,0.230605,2124800
1993-02-04,0.265625,0.265625,0.253906,0.261719,0.230605,4825600
1993-02-05,0.257813,0.257813,0.246094,0.246094,0.216838,777600
1993-02-08,0.246094,0.246094,0.242188,0.246094,0.216838,467200
1993-02-09,0.246094,0.246094,0.238281,0.242188,0.213396,2035200
1993-02-10,0.246094,0.257813,0.246094,0.257813,0.227163,7193600
1993-02-11,0.253906,0.257813,0.246094,0.246094,0.216838,1132800
1993-02-12,0.250000,0.253906,0.246094,0.250000,0.220279,1011200
1993-02-16,0.261719,0.269531,0.253906,0.261719,0.230605,7017600
1993-02-17,0.261719,0.261719,0.250000,0.257813,0.227163,2806400
1993-02-18,0.257813,0.257813,0.250000,0.250000,0.220279,1120000
1993-02-19,0.253906,0.261719,0.253906,0.261719,0.230605,11574400
1993-02-22,0.265625,0.273438,0.257813,0.265625,0.234047,5075200
1993-02-23,0.265625,0.269531,0.257813,0.261719,0.230605,2617600
1993-02-24,0.257813,0.261719,0.250000,0.261719,0.230605,1232000
1993-02-25,0.261719,0.265625,0.261719,0.265625,0.234047,912000
1993-02-26,0.265625,0.269531,0.257813,0.261719,0.230605,2323200
1993-03-01,0.257813,0.261719,0.253906,0.253906,0.223721,803200
1993-03-02,0.257813,0.265625,0.257813,0.261719,0.230605,2640000
1993-03-03,0.265625,0.265625,0.257813,0.261719,0.230605,518400
1993-03-04,0.257813,0.261719,0.253906,0.261719,0.230605,496000
1993-03-05,0.257813,0.261719,0.257813,0.261719,0.230605,425600
1993-03-08,0.265625,0.265625,0.257813,0.257813,0.227163,1148800
1993-03-09,0.257813,0.261719,0.257813,0.261719,0.230605,1094400
1993-03-10,0.261719,0.265625,0.250000,0.250000,0.220279,1286400
1993-03-11,0.257813,0.261719,0.253906,0.253906,0.223721,1164800
1993-03-12,0.253906,0.257813,0.250000,0.253906,0.223721,508800
1993-03-15,0.250000,0.253906,0.250000,0.253906,0.223721,524800
1993-03-16,0.250000,0.250000,0.230469,0.238281,0.209954,3840000
1993-03-17,0.234375,0.246094,0.234375,0.246094,0.216838,5280000
1993-03-18,0.250000,0.253906,0.246094,0.250000,0.220279,9715200
1993-03-19,0.246094,0.250000,0.246094,0.250000,0.220279,470400
1993-03-22,0.246094,0.246094,0.238281,0.238281,0.209954,1120000
1993-03-23,0.238281,0.238281,0.234375,0.238281,0.209954,864000
1993-03-24,0.238281,0.238281,0.230469,0.234375,0.206512,1267200
1993-03-25,0.230469,0.238281,0.226563,0.234375,0.206512,2368000
1993-03-26,0.234375,0.242188,0.234375,0.242188,0.213396,1193600
1993-03-29,0.242188,0.242188,0.238281,0.242188,0.213396,2204800
1993-03-30,0.238281,0.238281,0.230469,0.234375,0.206512,483200
1993-03-31,0.234375,0.234375,0.230469,0.230469,0.203070,451200
1993-04-01,0.230469,0.238281,0.226563,0.230469,0.203070,9209600
1993-04-02,0.230469,0.230469,0.222656,0.222656,0.196186,620800
1993-04-05,0.222656,0.226563,0.222656,0.226563,0.199629,694400
1993-04-06,0.222656,0.222656,0.218750,0.222656,0.196186,675200
1993-04-07,0.218750,0.222656,0.207031,0.207031,0.182419,1868800
1993-04-08,0.207031,0.210938,0.203125,0.207031,0.182419,2396800
1993-04-12,0.214844,0.226563,0.214844,0.218750,0.192744,2694400
1993-04-13,0.222656,0.238281,0.222656,0.238281,0.209954,2771200
1993-04-14,0.242188,0.246094,0.234375,0.234375,0.206512,1520000
1993-04-15,0.234375,0.242188,0.234375,0.238281,0.209954,2592000
1993-04-16,0.242188,0.246094,0.238281,0.238281,0.209954,1062400
1993-04-19,0.238281,0.246094,0.238281,0.242188,0.213396,368000
1993-04-20,0.246094,0.246094,0.238281,0.242188,0.213396,2224000
1993-04-21,0.246094,0.250000,0.246094,0.246094,0.216838,537600
1993-04-22,0.250000,0.250000,0.238281,0.246094,0.216838,947200
1993-04-23,0.250000,0.250000,0.238281,0.246094,0.216838,1088000
1993-04-26,0.246094,0.246094,0.242188,0.246094,0.216838,2249600
1993-04-27,0.246094,0.246094,0.242188,0.242188,0.213396,841600
1993-04-28,0.242188,0.246094,0.242188,0.246094,0.216838,1264000
1993-04-29,0.246094,0.257813,0.246094,0.253906,0.223721,1680000
1993-04-30,0.253906,0.253906,0.246094,0.246094,0.216838,326400
1993-05-03,0.250000,0.253906,0.246094,0.250000,0.220279,822400
1993-05-04,0.250000,0.253906,0.250000,0.253906,0.223721,438400
1993-05-05,0.257813,0.261719,0.253906,0.257813,0.227163,1148800
1993-05-06,0.257813,0.257813,0.253906,0.253906,0.223721,576000
1993-05-07,0.250000,0.253906,0.250000,0.250000,0.220279,473600
1993-05-10,0.250000,0.261719,0.250000,0.257813,0.227163,1587200
1993-05-11,0.257813,0.257813,0.253906,0.253906,0.223721,2233600
1993-05-12,0.253906,0.253906,0.250000,0.250000,0.220279,1308800
1993-05-13,0.253906,0.269531,0.253906,0.269531,0.237488,2908800
1993-05-14,0.273438,0.273438,0.269531,0.269531,0.237488,2300800
1993-05-17,0.269531,0.269531,0.265625,0.265625,0.234047,1401600
1993-05-18,0.265625,0.269531,0.265625,0.269531,0.237488,1264000
1993-05-19,0.265625,0.265625,0.261719,0.261719,0.230605,1174400
1993-05-20,0.265625,0.269531,0.261719,0.265625,0.234047,771200
1993-05-21,0.269531,0.269531,0.261719,0.261719,0.230605,787200
1993-05-24,0.265625,0.273438,0.265625,0.265625,0.234047,540800
1993-05-25,0.269531,0.273438,0.265625,0.269531,0.237488,867200
1993-05-26,0.273438,0.304688,0.273438,0.300781,0.265023,7571200
